timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:51,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:51
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:52,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:52
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:53,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:53
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:54,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:54
20/12/2024 8:55,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:55
20/12/2024 8:55,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:55
20/12/2024 8:55,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:55
20/12/2024 8:55,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:55
20/12/2024 8:55,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:55
20/12/2024 8:55,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:55
20/12/2024 8:55,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:55
